# https://chainz.cryptoid.info/ and whois results
# Noblecoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
122.172.212.15|/Noblecoin:2.1.1.2/|90000||||||
142.161.66.118|/Noblecoin:2.1.1.2/|90000||||||
142.4.212.42|/Noblecoin:2.1.1.1/|90000||||||
147.135.97.55|/Noblecoin:2.1.1.1/|90000||||||
149.56.155.28|/Noblecoin:2.1.1.1/|90000||||||
170.39.212.88|/Noblecoin:2.1.1.2/|90000||||||
173.52.69.129|/Noblecoin:2.1.0/|90000||||||
178.63.78.102|/Noblecoin:2.1.0/|90000||||||
185.216.35.116|/Noblecoin:2.1.1.2/|90000||||||
194.156.88.78|/Noblecoin:2.1.1.2/|90000||||||
198.99.80.123|/Noblecoin:2.1.0/|90000||||||
207.55.48.27|/Noblecoin:2.1.1.2/|90000||||||
45.137.116.171|/Noblecoin:2.1.1.2/|90000||||||
46.134.166.18|/Noblecoin:2.1.1.1/|90000||||||
46.23.35.70|/Noblecoin:2.1.1.1/|90000||||||
5.189.128.236|/Noblecoin:2.1.1/|90000||||||
54.184.255.237|/Noblecoin:2.1.0/|90000||||||
66.70.182.1|/Noblecoin:2.1.1.1/|90000||||||
71.142.98.206|/Noblecoin:2.1.1.2/|90000||||||
73.254.118.233|/Noblecoin:2.1.0/|90000||||||
74.90.29.59|/Noblecoin:2.1.1.1/|90000||||||
81.135.68.24|/Noblecoin:2.1.0/|90000||||||
91.17.221.49|/Noblecoin:2.1.1.1/|90000||||||
94.110.252.53|/Noblecoin:2.1.1.2/|90000||||||
95.25.53.52|/Noblecoin:2.1.1.2/|90000||||||
95.30.222.120|/Noblecoin:2.1.1.2/|90000||||||
