# https://chainz.cryptoid.info/ and whois results
# ImageCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
103.82.26.40|/ImageCoin Core:0.13.1.2/|70223|135905|103.82.24.0/22|VN|apnic|2016-12-22|VNPT-AS-VN VIETNAM POSTS AND TELECOMMUNICATIONS GROUP, VN
103.82.26.40|/ImageCoin Core:0.13.1.2/|70222|135905|103.82.24.0/22|VN|apnic|2016-12-22|VNPT-AS-VN VIETNAM POSTS AND TELECOMMUNICATIONS GROUP, VN
167.86.110.129|/ImageCoin Core:0.13.1.2/|70223|51167|167.86.110.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.110.129|/ImageCoin Core:0.13.1.2/|70222|51167|167.86.110.0/23|DE|ripencc|1993-05-14|CONTABO, DE
222.186.48.63|/ImageCoin Core:0.13.1.2/|70223|4134|222.184.0.0/13|CN|apnic|2004-02-23|CHINANET-BACKBONE No.31,Jin-rong Street, CN
222.186.48.63|/ImageCoin Core:0.13.1.2/|70222|4134|222.184.0.0/13|CN|apnic|2004-02-23|CHINANET-BACKBONE No.31,Jin-rong Street, CN
37.187.127.238|/ImageCoin Core:0.13.1.2/|70223|16276|37.187.0.0/16|FR|ripencc|2012-03-20|OVH, FR
37.187.127.238|/ImageCoin Core:0.13.1.2/|70222|16276|37.187.0.0/16|FR|ripencc|2012-03-20|OVH, FR
81.169.173.16|/ImageCoin Core:0.13.1.2/|70223|6724|81.169.128.0/17|DE|ripencc|2003-04-17|STRATO STRATO AG, DE
81.169.173.16|/ImageCoin Core:0.13.1.2/|70222|6724|81.169.128.0/17|DE|ripencc|2003-04-17|STRATO STRATO AG, DE
85.214.110.247|/ImageCoin Core:0.13.1.2/|70223|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
85.214.110.247|/ImageCoin Core:0.13.1.2/|70222|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
85.214.119.126|/ImageCoin Core:0.13.1.2/|70223|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
85.214.119.126|/ImageCoin Core:0.13.1.2/|70222|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
86.61.75.216|/ImageCoin Core:0.13.1.2/|70223|5603|86.61.64.0/18|SI|ripencc|2005-05-11|SIOL-NET Telekom Slovenije d.d., SI
86.61.75.216|/ImageCoin Core:0.13.1.2/|70222|5603|86.61.64.0/18|SI|ripencc|2005-05-11|SIOL-NET Telekom Slovenije d.d., SI
95.179.140.120|/ImageCoin Core:0.13.1.2/|70223|20473|95.179.128.0/20|US|ripencc|2009-01-22|AS-CHOOPA, US
95.179.140.120|/ImageCoin Core:0.13.1.2/|70222|20473|95.179.128.0/20|US|ripencc|2009-01-22|AS-CHOOPA, US
