# https://chainz.cryptoid.info/ and whois results
# DigiByte
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
1.157.58.226|/DigiByte:7.17.2/|70017|1221|1.128.0.0/11|AU|apnic|2010-05-18|ASN-TELSTRA Telstra Corporation Ltd, AU
100.40.26.102|/DigiByte:7.17.2/|70017|701|100.40.0.0/17|US|arin|2010-12-28|UUNET, US
101.179.139.190|/DigiByte:7.17.2/|70017|1221|101.160.0.0/11|AU|apnic|2010-12-23|ASN-TELSTRA Telstra Corporation Ltd, AU
101.37.90.142|/DigiByte:7.17.2/|70017|37963|101.37.0.0/17|CN|apnic|2010-12-14|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
103.16.129.95|/open-nodes:0.1/|70019|133159|103.16.128.0/22|AU|apnic|2013-02-06|MAMMOTHMEDIA-AS-AP Mammoth Media Pty Ltd, AU
105.185.185.170|/DigiByte:7.17.2/|70017|37457|105.185.0.0/16|ZA|afrinic|2013-11-18|Telkom-Internet, ZA
116.235.133.252|/DigiByte:7.17.2/|70017|4812|116.235.0.0/16|CN|apnic|2007-04-04|CHINANET-SH-AP China Telecom Group, CN
117.173.226.104|/DigiByte:7.17.2/|70017|9808|117.173.0.0/16|CN|apnic|2007-07-17|CMNET-GD Guangdong Mobile Communication Co.Ltd., CN
120.18.156.120|/DigiByte:7.17.2/|70017|133612|120.18.128.0/18|AU|apnic|2008-03-07|VODAFONE-AS-AP Vodafone Australia Pty Ltd, AU
120.27.242.56|/DigiByte:7.17.3/|70017|37963|120.27.192.0/18|CN|apnic|2008-03-12|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
121.98.150.116|/DigiByte:7.17.2/|70017|9790|121.98.0.0/15|NZ|apnic|2007-09-24|VOCUSGROUPNZ VocusGroup, NZ
122.172.58.135|/DigiByte:7.17.2/|70017|24560|122.172.32.0/19|IN|apnic|2006-12-19|AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services, IN
124.171.132.46|/DigiByte:7.17.2/|70017|7545|124.171.128.0/21|AU|apnic|2007-06-15|TPG-INTERNET-AP TPG Telecom Limited, AU
128.199.250.222|/DigiByte:7.17.2/|70017|14061|128.199.192.0/18|GB|ripencc|1999-04-12|DIGITALOCEAN-ASN, US
134.209.100.221|/digibyte-js:5.0.3/|70017|14061|134.209.96.0/20|US|arin|2018-10-18|DIGITALOCEAN-ASN, US
134.209.76.157|/DigiByte:7.17.2/|70017|14061|134.209.64.0/20|US|arin|2018-10-18|DIGITALOCEAN-ASN, US
135.181.0.35|/DigiByte:7.17.2/|70017|24940|135.181.0.0/16|DE|ripencc|1996-04-30|HETZNER-AS, DE
135.181.136.106|/DigiByte:7.17.2/|70017|24940|135.181.0.0/16|DE|ripencc|1996-04-30|HETZNER-AS, DE
136.24.44.100|/DigiByte:7.17.2/|70017|19165|136.24.0.0/16|US|arin|2016-10-31|WEBPASS, US
139.162.42.155|/DigiByte:7.17.3/|70017|63949|139.162.32.0/19|NL|ripencc|1990-03-24|LINODE-AP Linode, LLC, US
142.113.21.103|/DigiByte:7.17.3/|70017|577|142.113.0.0/16|CA|arin|1993-04-05|BACOM, CA
146.241.76.113|/DigiByte:7.17.3/|70017|35612|146.241.64.0/20|IT|ripencc|1993-03-03|NGI-AS, IT
147.135.76.240|/DigiByte:7.17.2/|70017|16276|147.135.0.0/17|US|arin|2017-03-22|OVH, FR
147.135.97.183|/DigiByte:7.17.2/|70017|16276|147.135.0.0/17|US|arin|2017-03-22|OVH, FR
149.56.155.28|/DigiByte:7.17.2/|70017|16276|149.56.0.0/16|CA|arin|2016-02-09|OVH, FR
159.48.55.71|/DigiByte:7.17.2/|70017|49981|159.48.55.0/24|DE|ripencc|1992-03-06|WORLDSTREAM, NL
159.89.126.193|/DigiByte:7.17.3/|70017|14061|159.89.112.0/20|US|arin|2017-07-07|DIGITALOCEAN-ASN, US
160.19.123.208|/DigiByte:7.17.2/|70017|327983|160.19.123.0/24|ZA|afrinic|2016-09-08|Interworks-Wireless-Solutions, ZA
167.224.161.170|/DigiByte:7.17.2/|70017|395662|167.224.128.0/17|US|arin|2021-01-15|OZARKSGO, US
167.86.118.253|/DigiByte:7.17.2/|70017|51167|167.86.118.0/23|DE|ripencc|1993-05-14|CONTABO, DE
168.119.15.106|/DigiByte:7.17.2/|70017|24940|168.119.0.0/16|DE|ripencc|1994-04-05|HETZNER-AS, DE
172.10.45.202|/DigiByte:7.17.2/|70017|7018|172.0.0.0/12|US|arin|2012-08-20|ATT-INTERNET4, US
172.105.36.91|/DigiByte:7.17.3/|70017|63949|172.105.32.0/19|US|arin|2015-06-19|LINODE-AP Linode, LLC, US
172.58.139.105|/DigiByte:7.17.2/|70017|21928|172.58.136.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
173.44.103.187|/DigiByte:7.17.2/|70017|11776|173.44.103.0/24|US|arin|2010-01-20|ATLANTICBB-JOHNSTOWN, US
174.208.97.113|/digiwallet:1.0.0/|70017|22394|174.208.96.0/19|US|arin|2008-12-16|CELLCO, US
174.211.233.153|/DigiByte:7.17.3/|70017|6167|174.211.224.0/19|US|arin|2008-12-16|CELLCO-PART, US
174.249.6.88|/digiwallet:1.0.0/|70017|6167|174.249.4.0/22|US|arin|2008-12-16|CELLCO-PART, US
174.29.119.70|/DigiByte:7.17.2/|70017|209|174.29.0.0/16|US|arin|2009-02-17|CENTURYLINK-US-LEGACY-QWEST, US
177.188.89.177|/DigiByte:7.17.2/|70017|27699|177.188.0.0/16|BR|lacnic|2012-08-20|TELEFONICA BRASIL S.A, BR
178.33.239.210|/DigiByte:7.17.2/|70017|16276|178.32.0.0/15|FR|ripencc|2010-01-19|OVH, FR
180.252.161.169|/DigiByte:7.17.3/|70017|7713|180.252.160.0/20|ID|apnic|2009-10-20|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
181.46.68.235|/DigiByte:7.17.3/|70017|27747|181.46.64.0/20|AR|lacnic|2011-12-15|Telecentro S.A., AR
184.58.123.93|/DigiByte:7.17.2/|70017|10796|184.58.0.0/17|US|arin|2009-12-08|TWC-10796-MIDWEST, US
185.113.128.13|/DigiByte:7.17.2/|70017|42831|185.113.128.0/23|GB|ripencc|2015-08-14|UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location, GB
185.50.24.15|/DigiByte:7.17.2/|70017|198610|185.50.24.0/24|RU|ripencc|2014-03-12|BEGET-AS, RU
185.69.166.2|/DigiByte:7.17.2/|70017|212241|185.69.166.0/23|BE|ripencc|2014-09-10|THREEFOLD, BE
186.96.125.236|/DigiByte:7.17.3/|70017|262186|186.96.125.0/24|CO|lacnic|2012-01-26|TV AZTECA SUCURSAL COLOMBIA, CO
188.227.46.14|/DigiByte:7.17.3/|70017|50258|188.227.44.0/22|RU|ripencc|2009-07-22|TEYLA, RU
192.64.112.86|/DigiByte:7.17.2/|70017|22612|192.64.112.0/24|US|arin|2012-12-17|NAMECHEAP-NET, US
193.119.114.85|/DigiByte:7.17.2/|70017|7545|193.119.112.0/20|AU|apnic|1994-06-09|TPG-INTERNET-AP TPG Telecom Limited, AU
193.121.83.5|/DigiByte:7.17.2/|70017|5432|193.121.0.0/16|BE|ripencc|1996-05-08|PROXIMUS-ISP-AS, BE
193.151.131.169|/DigiByte:7.17.2/|70017|43754|193.151.131.0/24|IR|ripencc|2012-08-09|ASIATECH, IR
193.77.152.145|???|0|5603|193.77.128.0/18|SI|ripencc|1993-09-01|SIOL-NET Telekom Slovenije d.d., SI
194.15.196.117|/DigiByte:7.17.3/|70017|197155|194.15.196.0/24|PL|ripencc|2019-10-18|ARTNET, PL
194.165.230.33|/DigiByte:7.17.2/|70017|12501|194.165.224.0/19|SE|ripencc|1996-02-09|NORRNOD ITS, SE
195.201.104.49|/DigiByte:7.17.2/|70017|24940|195.201.0.0/16|DE|ripencc|1997-09-22|HETZNER-AS, DE
202.184.51.51|/DigiByte:7.17.2/|70017|9930|202.184.0.0/18|MY|apnic|1995-10-09|TTNET-MY TIME dotCom Berhad No. 14, Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor, Malaysia, MY
202.61.253.142|/DigiByte:7.17.3/|70017|197540|202.61.240.0/20|AT|ripencc|2003-07-07|NETCUP-AS netcup GmbH, DE
