# https://chainz.cryptoid.info/ and whois results
# Vertcoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
89.187.185.11|/Satoshi:0.17.1/|70015|60068|89.187.184.0/22|CZ|ripencc|2006-04-28|CDN77 ^_^, GB
90.145.218.243|/Satoshi:0.17.1/|70015|29396|90.145.0.0/16|NL|ripencc|2006-11-17|EUROFIBER-UNET EUROFIBER, NL
90.249.129.117|/Satoshi:0.17.1/|70015|5378|90.248.0.0/14|GB|ripencc|2006-09-08|Vodafone, GB
90.80.53.82|/Satoshi:0.17.1/|70015|3215|90.80.0.0/16|FR|ripencc|2006-03-02|France Telecom - Orange, FR
92.60.45.250|/Satoshi:0.17.1/|70015|3170|92.60.45.0/24|GB|ripencc|2018-08-24|VELOXSERV VeloxServ Communications Ltd, GB
93.35.242.218|/Satoshi:0.17.1/|70015|12874|93.34.0.0/15|IT|ripencc|2008-02-25|FASTWEB, IT
94.254.3.40|/Satoshi:0.18.0/|70016|8473|94.254.0.0/17|SE|ripencc|2008-10-07|BAHNHOF www.bahnhof.net, SE
94.64.235.4|/Satoshi:0.17.1/|70015|6799|94.64.0.0/16|GR|ripencc|2008-06-06|OTENET-GR Athens - Greece, GR
94.67.140.193|/Satoshi:0.17.1/|70015|6799|94.67.128.0/17|GR|ripencc|2008-06-06|OTENET-GR Athens - Greece, GR
95.25.152.21|/Satoshi:0.14.0/|70015|8402|95.24.0.0/15|RU|ripencc|2008-10-10|CORBINA-AS OJSC Vimpelcom, RU
95.70.160.178|/Satoshi:0.17.1/|70015|12735|95.70.160.0/24|TR|ripencc|2008-11-26|ASTURKNET, TR
96.8.253.177|/Satoshi:0.17.1/|70015|16527|96.8.128.0/17|US|arin|2008-07-29|GVTCINTERNET, US
97.116.40.29|/Satoshi:0.18.0/|70016|209|97.116.0.0/17|US|arin|2007-12-19|CENTURYLINK-US-LEGACY-QWEST, US
97.120.53.169|/Satoshi:0.17.1/|70015|209|97.120.0.0/16|US|arin|2007-12-19|CENTURYLINK-US-LEGACY-QWEST, US
98.203.82.233|/Satoshi:0.14.0/|70015|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
98.29.188.38|/Satoshi:0.17.0/|70015|10796|98.29.0.0/16|US|arin|2007-11-02|TWC-10796-MIDWEST, US
99.106.96.52|/Satoshi:0.17.1/|70015|7018|99.106.0.0/15|US|arin|2008-02-25|ATT-INTERNET4, US
99.113.241.16|/Satoshi:0.17.1/|70015|7018|99.112.0.0/12|US|arin|2008-02-25|ATT-INTERNET4, US
99.236.197.243|/Satoshi:0.17.1/|70015|812|99.236.192.0/18|CA|arin|2007-03-12|ROGERS-COMMUNICATIONS, CA
99.62.99.84|/Satoshi:0.17.1/|70015|7018|99.56.0.0/13|US|arin|2008-02-25|ATT-INTERNET4, US
